0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,12,1,1,0,0,0.08,0.09,0,255,12,0.05,0.09,0,0,1,1,0,0
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,10,0.62,1,0.38,0,0.04,0.06,0,255,10,0.04,0.07,0,0,0.61,1,0.39,0
7288,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,243,0.95,0.02,0,0,0.33,0.35,0.06,0.03
0,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,1,1,0.38,0.25,0,255,59,0.23,0.11,0.01,0,0,0,1,1
0,1,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,20,0,0,1,1,0.07,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1
1,1,16,1,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,178,0.7,0.13,0,0,0,0,0.29,0
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,1,1,0,0,1,0,0,255,255,1,0,0,0,0.32,0.32,0.67,0.67
0,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.06,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.08,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,11,0,0,1,1,0.09,0.07,0,255,11,0.04,0.06,0,0,0,0,1,1
0,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,7,0,0,1,1,0.05,0.06,0,255,7,0.03,0.05,0,0,0,0,1,1
0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,0,0,1,1,0.3,0.06,0,255,59,0.23,0.1,0.01,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.06,0,0,0,0,1,1
0,1,10,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,94,0.37,0.03,0,0,0.06,0.16,0.11,0.14
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,226,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,393,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,239,0.94,0.01,0,0,0,0,0.02,0.02
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,125,0.49,0.02,0.49,0,0,0,0,0
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0.01,0.01,0.05,0.05
7414,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,211,0.83,0.02,0,0,0.28,0.33,0.01,0.01
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1
0,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,1,1,0,0,0.02,0.11,0,255,3,0.01,0.1,0,0,1,1,0,0
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0
0,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,17,1,1,0,0,0.07,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,6,1,1,0,0,0.05,0.07,0,255,6,0.02,0.06,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,13,0,0,1,1,0.1,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,14,1,1,0,0,0.05,0.05,0,255,14,0.05,0.06,0,0,1,1,0,0
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0.11,0.11,0.89,0.89,1,0,0,255,255,1,0,0,0,0.02,0.02,0.61,0.61
8048,1,10,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,93,0.36,0.02,0,0,0.63,0.46,0.01,0.01
0,1,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,8,0,0,1,1,0.07,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1
803,1,4,4,75484,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,62,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.5,0.51
0,1,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,16,0,0,1,1,0.12,0.06,0,255,16,0.06,0.06,0,0,0,0,1,1
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0.88,0.88,0.1,0.1,1,0,0,255,255,1,0,0,0,0.22,0.22,0.7,0.7
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,7,1,1,0,0,0.05,0.09,0,255,7,0.03,0.09,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,3,0,0,1,1,0.02,0.08,0,255,3,0.01,0.07,0,0,0,0,1,1
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,250,0.98,0.01,0,0,0,0,0.06,0.06
0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,1,1,0,0,1,0,0,255,255,1,0,0,0,1,1,0,0
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,441,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,1,1,0,0,0.01,0.11,0,255,1,0,0.11,0,0,1,1,0,0
0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,16,1,1,0,0,0.1,0.09,0,255,16,0.06,0.09,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,18,0,0,1,1,0.08,0.07,0,255,18,0.07,0.08,0,0,0,0,1,1
0,1,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,10,0,0,1,1,0.05,0.06,0,255,10,0.04,0.06,0,0,0,0,1,1
0,1,10,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,72,0.28,0.64,0,0,0.18,0.65,0.62,0
0,1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,1,1,0.02,0.06,0,255,5,0.02,0.07,0,0,0,0,1,1
0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,12,1,1,0,0,0.24,0.08,0,255,53,0.21,0.02,0.02,0,0.82,0.98,0.01,0
8221,1,10,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,6,0.02,0.86,0,0,0,0,0.84,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.07,0,0,0,0,1,1
799,1,4,4,74024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,1,0,0,238,235,0.99,0.01,0,0,0,0,0.05,0.06
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,5,0,0,1,1,0.02,0.07,0,255,5,0.02,0.07,0,0,0,0,1,1
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,6,1,1,0,0,0.02,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.07,0,0,0,0,1,1
0,1,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,8,1,1,0,0,0.05,0.09,0,255,8,0.03,0.09,0,0,1,1,0,0
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,1,1,0,0,0.07,0.06,0,255,9,0.04,0.05,0,0,1,1,0,0
0,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,14,0,0,1,1,0.1,0.06,0,255,14,0.05,0.06,0,0,0,0,1,1
907,1,4,4,60884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.47,0.47
2058,1,4,4,101764,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0.5,0.5,1,0,0,255,227,0.89,0.02,0,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,13,0,0,1,1,0.09,0.07,0,255,13,0.05,0.06,0,0,0,0,1,1
0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,1,1,0.54,0.31,0,255,58,0.23,0.11,0,0,0,0,1,1
2071,1,4,4,56504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,1,1,0,0,255,243,0.95,0.01,0,0,0.02,0.02,0.27,0.28
7238,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,229,0.9,0.1,0,0,0.5,0.55,0.1,0.01
0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,17,1,1,0,0,0.12,0.07,0,255,17,0.07,0.06,0,0,1,1,0,0
0,1,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0,0,1,1,0,0.08,0,255,1,0,0.07,0,0,0,0,1,1
0,1,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,0,0,1,1,0.13,0.05,0,255,20,0.08,0.05,0,0,0,0,1,1
0,1,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,14,0,0,1,1,0.14,0.07,0,255,14,0.05,0.06,0,0,0,0,1,1
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,1,1,0,0,1,0,0,255,255,1,0,0,0,0.79,0.79,0.18,0.18
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,3,0.25,0.33,0.75,0.67,0.01,0.06,0,255,3,0.01,0.06,0,0,0.22,0.33,0.78,0.67
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,9,0,0,1,1,0.04,0.06,0,255,9,0.04,0.07,0,0,0,0,1,1
0,1,10,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,144,0.56,0.02,0,0,0.53,0.49,0.01,0.01
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2,0,0,1,1,0.02,0.06,0,255,2,0.01,0.05,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.07,0,0,0,0,1,1
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,231,0.91,0.01,0,0,0,0,0.02,0.02
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,1,1,0.02,0.07,0,255,2,0.01,0.06,0,0,0,0,1,1
0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,6,0,0,1,1,0.03,0.07,0,255,6,0.02,0.07,0,0,0,0,1,1
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,1,1,0,0,1,0,0,255,255,1,0,0,0,0.41,0.41,0.58,0.58
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,12,1,1,0,0,0.04,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0
0,1,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,16,0,0,1,1,0.06,0.06,0,255,16,0.06,0.07,0,0,0,0,1,1
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,6,1,1,0,0,0.04,0.1,0,255,6,0.02,0.09,0,0,1,1,0,0
0,1,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,9,0,0,1,1,0.07,0.06,0,255,9,0.04,0.06,0,0,0,0,1,1
0,1,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4,0,0,1,1,0.04,0.06,0,255,4,0.02,0.05,0,0,0,0,1,1
2065,1,4,4,55744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,1,1,0,0,255,244,0.96,0.01,0,0,0.02,0.02,0.53,0.56
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,18,1,1,0,0,0.1,0.08,0,255,18,0.07,0.09,0,0,1,1,0,0
0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0.12,0.12,0.88,0.88,1,0,0,255,254,1,0.01,0,0,0.03,0.03,0.73,0.73
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,17,1,1,0,0,0.1,0.09,0,255,17,0.07,0.09,0,0,1,1,0,0
0,1,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.07,0,0,0,0,1,1
0,1,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,20,0,0,1,1,0.13,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1
0,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,18,0,0,1,1,0.06,0.05,0,255,18,0.07,0.06,0,0,0,0,1,1
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,299,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,12,0,0,1,1,0.05,0.06,0,255,12,0.05,0.06,0,0,0,0,1,1
906,1,4,4,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.06,0.06,0.89,0.89,1,0,0,255,255,1,0,0,0,0,0,0.06,0.06
0,1,4,10,54540,8315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.5,0.5,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.05,0.05
0,1,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,12,1,1,0,0,0.09,0.06,0,255,12,0.05,0.06,0,0,1,1,0,0
907,1,4,4,62344,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,93,0.01,0.01,0.98,0.98,1,0,0,255,255,1,0,0,0,0,0,0.36,0.36
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,13,0,0,1,1,0.05,0.06,0,255,13,0.05,0.07,0,0,0,0,1,1
0,1,4,4,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0.33,0.33,1,0,0,255,254,1,0.01,0,0,0,0,0.04,0.04
0,1,4,4,54540,7300,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0.67,0.67,1,0,0,255,253,0.99,0.01,0,0,0,0,0.06,0.06
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,10,0,0,1,1,0.09,0.07,0,255,10,0.04,0.06,0,0,0,0,1,1
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,13,0,0,1,1,0.07,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,18,1,1,0,0,0.1,0.09,0,255,18,0.07,0.09,0,0,1,1,0,0
0,3,26,1,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
1,1,16,1,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,115,0.45,0.15,0,0,0,0,0.53,0
0,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,8,0,0,1,1,0.03,0.07,0,255,8,0.03,0.07,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,18,0,0,1,1,0.07,0.07,0,255,18,0.07,0.06,0,0,0,0,1,1
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,6,0,0,1,1,0.04,0.07,0,255,6,0.02,0.06,0,0,0,0,1,1
0,1,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,3,0,0,1,1,0.02,0.06,0,255,3,0.01,0.05,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,15,0,0,1,1,0.06,0.05,0,255,15,0.06,0.05,0,0,0,0,1,1
7674,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,163,0.64,0.02,0,0,0.52,0.5,0.01,0.01
0,1,10,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.5,1,0,0,0.5,1,0,255,100,0.39,0.53,0,0,0.29,0.75,0.52,0
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,492,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
7638,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,166,0.65,0.03,0,0,0.33,0.51,0.11,0.08
4,1,4,4,45260,4380,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0.5,0.5,1,0,0,255,255,1,0,0,0,0.01,0.01,0.06,0.06
0,3,59,1,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0.67,0.67,0,225,2,0.01,0.03,0.01,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,6,0,0,1,1,0.05,0.06,0,255,6,0.02,0.06,0,0,0,0,1,1
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,1,0,0.19,255,255,1,0,0,0,0,0,0.04,0.04
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,15,0,0,1,1,0.14,0.07,0,255,15,0.06,0.06,0,0,0,0,1,1
0,1,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,1,1,0,0,0.02,0.07,0,255,2,0.01,0.06,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,17,0,0,1,1,0.17,0.06,0,255,17,0.07,0.06,0,0,0,0,1,1
0,2,3,1,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26,1,0.04,0.15,0.04,0,0,0,0,0
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,19,1,1,0,0,0.16,0.08,0,255,19,0.07,0.06,0,0,1,1,0,0
0,1,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,19,1,1,0,0,0.1,0.09,0,255,19,0.07,0.09,0,0,1,1,0,0
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0.07,0.07
0,1,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,20,1,1,0,0,0.15,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,16,0,0,1,1,0.12,0.07,0,255,16,0.06,0.06,0,0,0,0,1,1
7514,1,10,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,189,0.74,0.02,0,0,0.38,0.38,0.01,0.01
0,1,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,18,0,0,1,1,0.17,0.06,0,255,18,0.07,0.05,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,12,0,0,1,1,0.05,0.06,0,255,12,0.05,0.06,0,0,0,0,1,1
0,1,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,13,0,0,1,1,0.1,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1
0,3,26,1,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,227,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,3,26,1,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,387,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,4,1,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,1,0,0.14,255,242,0.95,0.01,0,0,0,0,0.06,0.06
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,15,1,1,0,0,0.11,0.06,0,255,15,0.06,0.06,0,0,0.97,1,0,0
0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,6,0.05,1,0.95,0,0.03,0.08,0,255,6,0.02,0.08,0,0,0.04,1,0.96,0
0,1,4,4,54540,8314,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,1,0,0,255,240,0.94,0.01,0,0,0,0,0.04,0.04
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,265,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,11,0,0,1,1,0.08,0.07,0,255,11,0.04,0.06,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,5,0,0,1,1,0.05,0.06,0,255,5,0.02,0.06,0,0,0,0,1,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,18,0,0,1,1,0.07,0.07,0,218,18,0.08,0.07,0,0,0,0,1,1
0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,16,0,0,1,1,0.11,0.06,0,255,16,0.06,0.06,0,0,0.27,0,0.73,1
0,3,26,1,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,257,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0
1,1,16,1,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,246,0.96,0.04,0,0,0,0,0.03,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,4,0.79,0.25,0.21,0.75,0.04,0.07,0,255,4,0.02,0.06,0,0,0.86,0.25,0.14,0.75
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.08,0,0,1,1,0,0
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,1,1,0,0,0.02,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,19,0,0,1,1,0.08,0.06,0,255,19,0.07,0.06,0,0,0,0,1,1
0,1,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,17,0,0,1,1,0.07,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1
0,1,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,12,1,1,0,0,0.09,0.07,0,255,12,0.05,0.06,0,0,1,1,0,0
8208,1,10,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,38,0.15,0.04,0,0,0,0.03,0.08,0.26
